date;tratio;tdef;relawat
2019-04-07;0.993529282840494;0.00650499436460394;1.12535980456483
2019-04-08;1;0;1.16925197515707
2019-04-09;0.710983830494686;7.04207966282052e-17;1.24139153242916
2019-04-10;0.744479304235658;1.39042499553814e-16;1.31036547098939
2019-04-11;0.792701506962094;0.000277736573868235;1.23448653745969
2019-04-12;1;0;1.24880500445937
2019-04-13;0.880606668398037;0.00150367764613522;1.18902364117496
2019-04-14;0.995113222014269;0.00190394808251928;1.13712260609546
2019-04-15;0.996027186530144;0.00451938259847192;1.08451182138463
2019-04-16;0.995548370301787;0.00504120464242763;1.04058416489317
2019-04-17;0.993581581182689;0.0118718775731312;0.986094590163062
2019-04-18;0.994465177652415;0.0091532286795825;0.941510120630458
2019-04-19;0.991985352835648;0.0190841455955786;0.883478954926834
2019-04-20;0.991808410015227;0.0205809653904405;0.825456277732344
2019-04-21;0.993410795458623;0.0160476087710274;0.773644079067643
2019-04-22;0.995046940506539;0.0108213452243727;0.72951564356396
2019-04-23;1;0;0.968421724438989
2019-04-24;0.898281531942605;1.20910421020259e-17;1.22698324144508
2019-04-25;0.999314010695335;0.000624454430493859;1.21728028507647
2019-04-26;0.770549913076613;4.97068599961955e-17;1.28518639412786
2019-04-27;0.990701253898365;0.0154094324974398;1.16007121180447
2019-04-28;1;0;1.36572971407194
2019-04-29;0.998537769906827;0.000448068841257717;1.28874810329519
2019-04-30;0.987367198452202;0.0153561699206008;1.16265403237815
2019-05-01;0.994874660068873;0.0131674581530548;1.07302601967395
2019-05-02;0.997204899127352;0.00481415824210714;1.03765273914408
2019-05-03;1;0;1.06044346180346
2019-05-04;0.997336859167723;0.00284495273251576;1.04243239696361
2019-05-05;1;0;1.11537231749858
2019-05-06;0.992014005285912;0.0075259634640034;1.07265164074475
2019-05-07;0.994292568046438;0.0101976593785094;1.02104676808917
2019-05-08;1;0;1.02234874832148
2019-05-09;0.998725362786091;0.00191383307284683;1.00134818553987
2019-05-10;0.998543567132712;0.00168729506703754;0.982876322980961
2019-05-11;1;0;1.2971946741502
2019-05-12;0.796139336179599;7.44342656353035e-18;1.32192318651695
2019-05-13;0.993165347882428;0.0080008793476661;1.1843462786513
2019-05-14;0.992059750251147;0.0156981417273548;1.09834476055098
2019-05-15;0.999871821983467;2.06426970788357e-05;1.09310929300567
2019-05-16;0.998993571919978;0.000900337829245738;1.08053041319489
2019-05-17;0.997213202513229;0.00371657509980139;1.04213959763213
2019-05-18;1;0;1.15406679301705
2019-05-19;0.747476956136951;2.33977382517034e-17;1.21717440037978
2019-05-20;1;0;1.3062655923849
2019-05-21;0.998890221946541;0.00132832842863902;1.19175624555327
2019-05-22;0.996075333212965;0.00899884939655012;1.1016593395177
2019-05-23;0.995682602164547;0.0100315267291016;1.03336960731182
2019-05-24;0.994549713813193;0.0157155907264771;0.965936529543192
2019-05-25;1;0;1.07220109908232
2019-05-26;0.996786964675927;0.00653142665196316;1.03000068673025
2019-05-27;1;0;1.18380171867634
2019-05-28;0.482696969569659;2.67935254331489e-16;1.35231754272052
2019-05-29;1;0;1.31323392644235
2019-05-30;0.996182522255253;0.00322071681924372;1.18340364374781
2019-05-31;0.996107785938361;0.00912000785467996;1.09561406967717
2019-06-01;0.994886857694355;0.0166613145486692;1.00826072432947
2019-06-02;0.993070324090119;0.0248475084507307;0.926098621374593
2019-06-03;0.993448448136738;0.0237974300067056;0.847914950043265
2019-06-04;0.995566971789661;0.0122057598143951;0.789752372134756
2019-06-05;0.99442857652752;0.0162107155816621;0.732119611424102
2019-06-06;0.996131196138751;0.0110050422429493;0.679927634128273
2019-06-07;0.997062641379957;0.00944513761309151;0.621089294021127
2019-06-08;0.996700073089805;0.0115020730902147;0.553992996676225
2019-06-09;0.996398769639233;0.0116225758649664;0.489836324182917
2019-06-10;0.998264227950557;0.00383388109596098;0.45053292512271
2019-06-11;0.999881785650636;0.000216323816967826;0.435242028244371
2019-06-12;0.99961863058359;0.000714312211337701;0.407459980616913
2019-06-13;0.937746319075786;0.294555667638483;0.342116748420225
2019-06-14;0.904662549453344;0.429309613515325;0.278776544297395
2019-06-15;0.916077766225558;0.262701050057574;0.239095792699524
2019-06-16;0.801375425015332;0.898524935129511;0.183787861840724
2019-06-17;0.761512697731568;0.847085282481413;0.148001915301012
2019-06-18;0.694365196558918;0.888626008601222;0.145648198416751
2019-06-19;0.861028066802837;0.29209884983862;0.171835411794619
2019-06-20;0.832902794221596;0.500617625551214;0.139701461117127
2019-06-21;0.997943956494057;0.00149585594060605;0.196068616463468
2019-06-22;1;0;0.238344108143194
2019-06-23;0.973595800646714;0.0615973177155985;0.191514683936267
2019-06-24;0.753649865699067;1.15959484356171;0.128562025523681
2019-06-25;0.474588559188912;2.58483141406644;0.0871614582224848
2019-06-26;0.228846254598537;3.81041137198733;0.0657006093045361
2019-06-27;0.0915731825792473;4.89377426157819;0.0551793225080362
2019-06-28;0.0621115811655364;4.92340297184632;0.0482641896803
2019-06-29;0.0408760247701972;4.57486702826475;0.0438517927194557
2019-06-30;0.0319118247646881;4.31871950238256;0.0401748194883319
2019-07-01;0.0670623706414269;2.43904325894457;0.0428116482473954
2019-07-02;0.109695019970361;2.26169504646534;0.0524167896902004
2019-07-03;0.965032900000254;0.0221478244528484;0.250885452152888
2019-07-04;0.992988683410373;0.0235923507072522;0.212861644467119
2019-07-05;0.969605788106354;0.115440467908003;0.144860344765757
2019-07-06;0.854538447328901;0.431860487387928;0.117682190238195
2019-07-07;0.798222058748039;0.464964154855509;0.0940728198095441
2019-07-08;0.44493122458068;1.56182880944152;0.0698835299699913
2019-07-09;0.828667740897265;0.166306757101864;0.16049429732463
2019-07-10;0.770543868389827;0.753346700689284;0.109488120165722
2019-07-11;0.820438492415897;0.311401527507649;0.102076452393886
2019-07-12;0.62351280495838;0.869489903959461;0.0871235611529334
2019-07-13;0.326716257165441;2.2304042831603;0.0670373612737374
2019-07-14;0.162189297420808;2.51540865883918;0.0583156920695144
2019-07-15;0.263752971109272;1.095351305622;0.0710835385977224
2019-07-16;0.184148661231093;3.1528518460471;0.0584544952397808
2019-07-17;0.937554502396521;0.079817261214639;0.40641563692654
2019-07-18;0.99862820509429;0.00274137820281724;0.422038964046468
2019-07-19;0.995102600258075;0.0109089076899468;0.3819635316945
2019-07-20;0.998718750754558;0.00358110149572462;0.378126936713404
2019-07-21;0.996154456909398;0.00980212501502672;0.350394293907045
2019-07-22;0.991374630637935;0.0372676271088886;0.270801536331839
2019-07-23;0.959516491728966;0.181692272380939;0.189321707147435
2019-07-24;0.802782961929345;0.823817367199509;0.129554386298852
2019-07-25;0.847627693744155;0.335773322789396;0.118405925561102
2019-07-26;0.96849568600437;0.0365573431338455;0.279565547089889
2019-07-27;0.995103638948286;0.0126141603546486;0.25026071043329
2019-07-28;1;0;0.352308580585847
2019-07-29;0.996396529493905;0.00641709708120164;0.341492860948972
2019-07-30;0.999977953286051;3.14646337103615e-05;0.358215751281089
2019-07-31;0.998643894858935;0.00247380151840256;0.355791458778409
2019-08-01;0.992773222142746;0.0255041878173919;0.291987507153207
2019-08-02;1;0;0.413374900542813
2019-08-03;0.994007637852513;0.0153270317163254;0.369230164645679
2019-08-04;0.992761038749411;0.027254358754258;0.300833398147523
2019-08-05;1;0;0.333529422501512
2019-08-06;1;0;0.54448319219607
2019-08-07;0.995573798269079;0.0075178217861764;0.54638886502956
2019-08-08;0.993722129406222;0.0205613234982744;0.482348708579703
2019-08-09;0.992597025885969;0.0307108288191584;0.404827812174124
2019-08-10;0.994103816232265;0.0248644376897342;0.330988187237215
2019-08-11;0.996773878969528;0.0112867773772063;0.271116850733839
2019-08-12;1;0;0.271319346765828
2019-08-13;0.96643079198984;0.109257459054227;0.215891868999065
2019-08-14;0.902892509527284;0.235864151361522;0.178194821348024
2019-08-15;0.988899600173566;0.012521820801756;0.506246771178804
2019-08-16;0.994130649911902;0.00916308532008618;0.483843199920569
2019-08-17;0.993219445411619;0.0170847191091233;0.4361036778852
2019-08-18;0.992595236501284;0.0289951280390186;0.367376010114284
2019-08-19;0.998794948050922;0.00215760966538814;0.349403833048279
2019-08-20;0.995405697321534;0.0120000984469284;0.30112197297178
2019-08-21;1;0;0.354448289028354
2019-08-22;0.995682241590603;0.00956268324505816;0.319510223623549
2019-08-23;0.996263693073111;0.00745185751903181;0.282888145272762
2019-08-24;0.996322467367859;0.00866605942779838;0.240440309309588
2019-08-25;0.930556082407047;0.170767822415238;0.198228695756071
2019-08-26;0.698003916682488;0.945132770015568;0.159049025839193
2019-08-27;0.482699484931899;2.01953585224167;0.122787175030695
2019-08-28;0.385093762459133;2.12051974643749;0.097397630266978
2019-08-29;0.433388448191386;1.06410114149048;0.0849671007740301
2019-08-30;0.388621057115227;1.12554268556172;0.0789437685883268
2019-08-31;0.407175730004741;0.989369661014364;0.0671745788205551
2019-09-01;0.234431381982299;1.61039440541839;0.0574343583236594
2019-09-02;0.969581478654785;0.00729155214998814;0.258425168625526
2019-09-03;0.982045496315601;0.0444777407697635;0.216224195100403
2019-09-04;0.920286633057813;0.299039882778416;0.152739836535178
2019-09-05;0.73891666349085;0.884260386878293;0.106376511782091
2019-09-06;1;0;0.298511918687509
2019-09-07;1;0;0.435527132845609
2019-09-08;0.805980725484594;4.27192882625607e-18;0.81773632384441
2019-09-09;0.996835792619843;0.00674518071138395;0.797438766014307
2019-09-10;0.995702545468156;0.0108662992220413;0.74536724765855
2019-09-11;0.996226017825029;0.00984489179651253;0.692504304971156
2019-09-12;0.995042898771988;0.0163021935431994;0.628371720854238
2019-09-13;0.994456358819702;0.0187956118768076;0.564341832787567
2019-09-14;0.995677713248995;0.0133495939131776;0.509530979995521
2019-09-15;0.994688662274374;0.0181183991279816;0.447632699882708
2019-09-16;0.996526965080187;0.0117516477668217;0.387243204341488
2019-09-17;0.997896918057441;0.00587385354953425;0.337661316829859
2019-09-18;0.999071925278919;0.00262554609477883;0.288471828719494
2019-09-19;0.999529133419032;0.000955142385476263;0.25569503795939
2019-09-20;0.999098454437635;0.00210949100334723;0.214831603690977
2019-09-21;0.963250630092532;0.105424625652714;0.169823054865005
2019-09-22;0.999380024035582;0.000907109927591317;0.14418462217797
2019-09-23;1;0;0.33956400826158
2019-09-24;0.996198258495743;0.00790582343369685;0.324824926751056
2019-09-25;1;0;0.389814886146724
2019-09-26;0.995484681557723;0.00659990792233168;0.375006911655401
2019-09-27;0.994322837875377;0.0125634845573651;0.337696381338439
2019-09-28;0.995512092487796;0.00886218351771562;0.304017876528805
2019-09-29;0.996694038285981;0.00663132067042101;0.270365285226322
2019-09-30;0.996330315785954;0.00960330375163017;0.2243900992356
2019-10-01;0.998158442519494;0.00248985158625784;0.200587156107305
2019-10-02;1;0;0.650868841882502
2019-10-03;0.985432465231765;0.0249639088799777;0.618526199380656
2019-10-04;0.994824055592075;0.0090398397198248;0.58546920709819
2019-10-05;0.995837561918083;0.00722526187718834;0.552335790827575
2019-10-06;0.997341973559696;0.0025478466250648;0.535294981825333
2019-10-07;0.999970898316373;2.34864224685216e-05;0.540827699738758
2019-10-08;0.995890514701524;0.00818895674908945;0.505293209616376
2019-10-09;1;0;0.522823500560638
2019-10-10;0.996619745650724;0.00558672705773559;0.496501456633548
2019-10-11;0.996442169287461;0.00758624674998876;0.458228004589944
2019-10-12;0.996827110264331;0.0067127850318666;0.421131797822398
2019-10-13;0.997271767577466;0.00519726844882085;0.387987389757398
2019-10-14;0.997628403219694;0.00486591452273758;0.352845073638619
2019-10-15;1;0;0.590419572613369
2019-10-16;0.803775980092713;0.00573545842128748;0.577216376784813
2019-10-17;0.995948281043637;0.00600224548442789;0.550626845324479
2019-10-18;0.997986478410943;0.00139904327895627;0.53851344650807
2019-10-19;1;0;0.55570412224457
2019-10-20;0.997625062920854;0.00266122209111789;0.54056029117805
2019-10-21;1;0;0.602412571721604
2019-10-22;0.996827620938044;0.00461962573469875;0.587153350658765
2019-10-23;0.99663759908631;0.00622722941531613;0.553090426434103
2019-10-24;0.997641575738876;0.00291127344501955;0.530793912732396
2019-10-25;0.997357248681723;0.00439579258423632;0.501015256757069
2019-10-26;0.997180821400704;0.00516244654613344;0.468522314692884
2019-10-27;0.997522096898515;0.00439191380044017;0.437475431866053
2019-10-28;1;0;0.450951406906315
2019-10-29;0.997422900966699;1.12389266791623e-19;0.52272730561286
2019-10-30;1;0;0.556700543690955
2019-10-31;0.997008883846064;0.000769491423583476;0.557745472036767
2019-11-01;0.997757181142571;0.00190100686544908;0.549314654585707
2019-11-02;0.999351878930629;3.42338708370961e-05;0.550010222996349
2019-11-03;1;0;1.18894818086933
2019-11-04;0.996866348574172;0.0017047862293876;1.12613349519612
2019-11-05;0.80436502481412;2.172314243866e-17;1.30979797119982
2019-11-06;0.825726235037738;2.30303919413514e-17;1.25003022099819
2019-11-07;0.869722035575977;0.000443678067853264;1.17979537448126
2019-11-08;1;0;1.41486801354096
2019-11-09;1;0;1.28564569074588
2019-11-10;1;0;1.19039788448114
2019-11-11;1;0;1.18073758741442
2019-11-12;1;0;1.37067341460332
2019-11-13;1;0;1.27817250951498
2019-11-14;1;0;1.19175104328147
2019-11-15;1;0;1.51615032535993
2019-11-16;1;0;1.34514497973416
2019-11-17;1;0;1.81232885399459
2019-11-18;1;0;1.36013087463469
2019-11-19;1;0;1.29356112840037
2019-11-20;1;0;1.26414313179174
2019-11-21;1;0;1.19760704383792
2019-11-22;1;0;1.15599179422478
2019-11-23;1;0;1.27381548466297
2019-11-24;1;0;1.35401605865006
2019-11-25;1;0;1.23245217257099
2019-11-26;1;0;1.18239912739859
2019-11-27;1;0;1.1724059541938
2019-11-28;1;0;1.1413677916736
2019-11-29;0.831905161574492;8.54816482765121e-18;1.11663706605951
2019-11-30;0.99905865562317;0.000416994133854098;1.09381802603959
2019-12-01;0.999379113105573;3.66239858425807e-05;1.07905199028813
2019-12-02;1;0;1.11179335764146
2019-12-03;0.995294879486613;0.000425010674981634;1.09163701263718
2019-12-04;0.999058990210874;0.000182454416372981;1.07485077645281
2019-12-05;0.832662593587652;0.000261561308994873;1.06034570071573
2019-12-06;0.998829154146915;0.000115925797732205;1.0485986021291
2019-12-07;0.999273926151947;0.000148556470214736;1.03672925747136
2019-12-08;0.999279872885827;0.000171949050556934;1.0264949345941
2019-12-09;0.999355870716964;4.18309634569562e-05;1.01755916357248
2019-12-10;0.999288592194968;5.89513933654899e-05;1.00682939343951
2019-12-11;0.999579394449749;5.42808420605107e-05;0.999036843995777
2019-12-12;0.999418950291501;3.63077977542196e-05;0.991750102211727
2019-12-13;0.958587165760351;1.8326695580987e-19;0.992722563268348
2019-12-14;1;2.05432527401305e-33;0.993762260349266
2019-12-15;1;4.1086505480261e-33;0.994758289146719
2019-12-16;0.796611657282467;6.78031604421285e-05;1.00726772476499
2019-12-17;0.72397256680099;2.96962991441258e-18;1.05324984581729
2019-12-18;1;0;1.05187111435166
2019-12-19;0.784984820340311;1.35057240428843e-18;1.20127996640874
2019-12-20;0.774036175172896;1.47192919796957e-18;1.22501582779294
2019-12-21;1;0;1.36749748764792
2019-12-22;1;0;1.23860200815517
2019-12-23;0.9966528297811;0.00031740498254242;1.20795312841193
2019-12-24;0.992281214204358;0.00135724496151418;1.14761728569886
2019-12-25;0.99574787479535;0.00189950888336186;1.10663423092576
2019-12-26;0.997312549763425;0.000651693114636365;1.08132659263042
2019-12-27;0.998590743418387;0.000207088309480648;1.06412703257587
2019-12-28;0.998465526409876;0.00018573589455668;1.04913010081888
2019-12-29;0.999362201988456;6.75405540230961e-05;1.0386224888045
2019-12-30;0.99911572177621;0.000215191474703363;1.02676680962051
2019-12-31;0.999051851807007;0.000454273668243706;1.0110292026
2020-01-01;0.999210142030377;0.000340535237528287;0.997476987825539
2020-01-02;0.999282144130795;0.000285942908768303;0.985771151996987
2020-01-03;0.999155696876953;0.000194312832654521;0.976315047654997
2020-01-04;0.998503251688854;0.000558471116733609;0.961266057847501
2020-01-05;0.999019514293899;0.000316105031826053;0.947040008195866
2020-01-06;1;0;0.942902031801292
2020-01-07;0.999006381342846;0.000317997375498924;0.93280689285336
2020-01-08;0.999421054516524;0.000214406470415522;0.924259473174701
2020-01-09;0.999964275877753;1.50372787167304e-05;0.922070017383491
2020-01-10;1;0;0.941174411032928
2020-01-11;0.99785583887117;0.00079393808877141;0.931312383204865
2020-01-12;0.998673917351728;0.000339849945059145;0.920360011950791
2020-01-13;0.999283431514853;0.000111111627232911;0.913094284459909
2020-01-14;0.999619351411114;3.10516617333806e-05;0.90926678760497
2020-01-15;0.999677595213139;4.07036485947018e-05;0.905293624792265
2020-01-16;0.999223006091347;0.000282542572038857;0.896777316439958
2020-01-17;0.999388911736102;0.000190606793828772;0.890208018426329
2020-01-18;0.999432599640276;4.01732371884516e-05;0.886348644316627
2020-01-19;0.999641108834971;2.56853867852865e-05;0.881710956487608
2020-01-20;0.999782325183008;2.75307764016306e-05;0.878147138133266
2020-01-21;0.999447253715443;0.000106378802568206;0.87312744662638
2020-01-22;0.999187009179773;0.00048003111863415;0.861495564419871
2020-01-23;0.9991740441205;0.000490420154526198;0.849527970090682
2020-01-24;0.999439436273016;0.000223721403273351;0.841851375823211
2020-01-25;0.999136972882634;0.000206846101951449;0.835610886837937
2020-01-26;1;0;0.84263743927369
2020-01-27;0.998564918652769;0.000578947497304749;0.834857540210498
2020-01-28;1;0;0.843747096781063
2020-01-29;0.999011464845373;0.00021312587046074;0.836503357492828
2020-01-30;0.998633565594583;0.000620081958518074;0.826630829248651
2020-01-31;0.998610437261152;0.000789123948162033;0.814675143579325
2020-02-01;0.99859128986823;0.000820248908277033;0.803016603424893
2020-02-02;0.998781896740101;0.000638392818424094;0.792303614247487
2020-02-03;0.998618834298746;0.00072556237398073;0.781363885963919
2020-02-04;1;0;0.799334813921992
2020-02-05;0.999223633895216;7.11782348902697e-05;0.793337636955829
2020-02-06;0.998310805682097;0.000833420727248735;0.78361125606742
2020-02-07;0.998026242815035;0.00147315016539843;0.768611500481862
2020-02-08;0.998578988466233;0.000877436072963274;0.757025167563232
2020-02-09;0.998746165507442;0.000485520711297917;0.749497711652449
2020-02-10;0.999327970152175;0.000122875179093998;0.74500728539267
2020-02-11;0.999217763322136;0.00042868830809086;0.733031538355475
2020-02-12;0.999639506055122;0.000126103590905554;0.724069452224924
2020-02-13;0.999356217661261;0.000232751278973449;0.716550937129489
2020-02-14;0.999696227272968;0.000179593688086862;0.709239505158478
2020-02-15;0.99793892631859;0.00152606925295558;0.694626128187305
2020-02-16;0.998254403133237;0.00108915846244663;0.682404463119587
2020-02-17;0.998175077101868;0.00113523329168613;0.670843389895944
2020-02-18;0.997841474491876;0.00229714455982547;0.651888608591293
2020-02-19;0.999465083977257;0.000221543299289935;0.643103905794321
2020-02-20;0.998677896165947;0.000826017418372404;0.632474463050531
2020-02-21;0.999424619226268;0.000331851011079002;0.621509637135313
2020-02-22;0.996009662421484;0.00416476936159815;0.600750492974962
2020-02-23;0.995504701882031;0.00559736862321377;0.576812543084
2020-02-24;0.997121855161858;0.00295668089776243;0.557655104308222
2020-02-25;1;0;0.555294090345827
2020-02-26;0.999968529849431;6.93889906493624e-06;0.550674988933893
2020-02-27;0.999977524347468;4.39739049656884e-06;0.545979609876794
2020-02-28;0.999996912500581;4.3183710321526e-07;0.542626947661605
2020-02-29;0.99980146960685;4.97799135518266e-05;0.537335798154016
2020-03-01;1;0;0.58054390728477
2020-03-02;1;0;0.705131183310232
2020-03-03;1;0;0.764427333646713
2020-03-04;1;0;0.76947679488747
2020-03-05;1;0;0.77429421563721
2020-03-06;1;4.62592926927149e-18;0.87501500949895
2020-03-07;1;3.00685402502647e-17;0.946459758774251
2020-03-08;1;1.85037170770859e-17;1.00831972342002
2020-03-09;1;2.77555756156289e-17;1.06797088496599
2020-03-10;1;1.85037170770859e-17;1.1159362721422
2020-03-11;0.998695515409942;0.00113422694944369;1.12396953152069
2020-03-12;0.995045818901596;0.00678503537410554;1.07370119929663
2020-03-13;0.996799265636679;0.00322922049996399;1.05755417432978
2020-03-14;1;2.31296463463574e-18;1.07618716152218
2020-03-15;0.998218864577369;0.00160810013986742;1.07621102399548
2020-03-16;0.995600697036912;0.00599315402243487;1.0514950695103
2020-03-17;0.995481447839742;0.00723621727099499;1.02867395929348
2020-03-18;0.995734859049494;0.0074224437473324;0.976566177054085
2020-03-19;0.994666375982617;0.00937377123932226;0.930006071489104
2020-03-20;0.995360906050457;0.00766303351818827;0.890567070783975
2020-03-21;0.998406600663869;0.00135119988522847;0.869955116639101
2020-03-22;1;0;0.902214453439546
2020-03-23;0.994563010957589;0.00296322993380155;0.886160406729892
2020-03-24;0.997824030646208;0.000426565989017187;0.876480352811756
2020-03-25;0.999016152400198;0.00011856724967157;0.869000094576668
2020-03-26;0.999310056360284;8.33762079474771e-05;0.863304040685048
2020-03-27;0.999418614943743;0.000138892567476928;0.856078812185719
2020-03-28;0.992768552893132;0.0132492732626406;0.814649962002966
2020-03-29;0.999255237973473;0.000635018181046054;0.801649874198356
2020-03-30;1;0;1.0004219750662
2020-03-31;1;2.31296463463574e-18;1.00083390364239
2020-04-01;1;0;0.999608294610375
2020-04-02;0.992398418081399;0.00197079172496666;1.04696152332647
2020-04-03;0.993103422648746;0.00809670850171166;1.00851365422618
2020-04-04;0.992857686381558;0.0124723158207087;0.959278677507169
2020-04-05;0.993579242723099;0.0118808265229667;0.910563691376877
2020-04-06;0.993178209058729;0.0138778689057234;0.860064975412714
2020-04-07;0.992791461840131;0.0160031521787541;0.808688523325854
2020-04-08;0.993154318723906;0.015623235981608;0.758765708078512
2020-04-09;0.992481291049391;0.0183186613416596;0.70636933107603
2020-04-10;0.993957877745021;0.0149751209093842;0.657129561058398
2020-04-11;0.995320405565746;0.0116846934848237;0.609561237516778
2020-04-12;0.996195628713784;0.00906859769554084;0.565307180834149
2020-04-13;0.997392756289208;0.00533817867831821;0.527905457860734
2020-04-14;0.999333047088136;0.00122604557040192;0.497515269506818
2020-04-15;0.996668153355394;0.00783411941537623;0.452534276514779
2020-04-16;0.998501896404447;0.00356269025727266;0.408765936514883
2020-04-17;0.9981839579427;0.00481954006791518;0.358349584943201
2020-04-18;0.998527424876536;0.00349812505768428;0.313545452979238
2020-04-19;0.999642045608689;0.000601304986255361;0.28837802716275
2020-04-20;1;0;0.303316209160296
2020-04-21;0.997429352113203;0.00534968795025022;0.267034833776326
2020-04-22;0.950374092955695;0.164429917883331;0.218769960406809
2020-04-23;0.866358534204958;0.451547248695782;0.175039194999271
2020-04-24;0.749077151844891;0.774386217114801;0.140737472092024
2020-04-25;0.649286135529858;0.841294531689641;0.11764755060368
2020-04-26;0.50623862982429;1.22637885048589;0.100763853154315
2020-04-27;0.494342056178617;0.818128078907697;0.0901333267941764
2020-04-28;0.879405282654832;0.0526661635768887;0.148227621730725
2020-04-29;0.724407544439365;1.70299835774237e-17;0.226965763933004
2020-04-30;0.887313569057663;2.912729068476e-17;0.321153538862521
2020-05-01;1;0;0.379248587751796
2020-05-02;0.991193916644392;0.0202856240148891;0.342685896328763
2020-05-03;0.994261200367559;0.0177266380066641;0.294583205106751
2020-05-04;0.994609156924196;0.0166805686125697;0.248134900713086
2020-05-05;0.995596551372992;0.007318952819566;0.222573628038682
2020-05-06;0.955181474737532;0.127271003233771;0.178662917339438
2020-05-07;0.675655865611285;1.17251986137687;0.141600799915958
2020-05-08;0.525536493877666;1.60995078850935;0.116267202025071
2020-05-09;0.428584736357217;2.09617926758963;0.0956521015908257
2020-05-10;0.527342954166891;0.558084678720877;0.0940145931661816
2020-05-11;0.930098849256199;0.0630593822760509;0.211908831517281
2020-05-12;0.996455704552761;0.00808460651081858;0.190700504986561
2020-05-13;1;0;0.221570731223479
2020-05-14;1;0;0.265115568169715
2020-05-15;1;0;0.615717466314969
2020-05-16;0.996619600530463;0.00441554938758134;0.637159738102277
2020-05-17;1;0;0.753683724969653
2020-05-18;0.996054844549013;0.00930689508718626;0.741538047452432
2020-05-19;1;0;0.823171871788706
2020-05-20;0.991782510784721;0.0212868131661042;0.776883454407009
2020-05-21;0.992277397567206;0.0260301196035386;0.707597606939889
2020-05-22;0.993024420846934;0.0224725516003709;0.646394363985519
2020-05-23;0.999889226220609;0.000242469132393156;0.645226285322167
2020-05-24;0.996432730356233;0.0106540740893615;0.596562434225103
2020-05-25;0.997650572021903;0.00693070294296416;0.54700348664149
2020-05-26;0.998534312307703;0.00506298271232645;0.489082824442028
2020-05-27;0.99698775233435;0.0103772360992969;0.423934707065273
2020-05-28;0.999245371178262;0.00169016740739976;0.384455898553261
2020-05-29;0.998852166863342;0.00245989401910096;0.343650419845015
2020-05-30;0.999571175839236;0.000648656199468745;0.317117983842029
2020-05-31;0.997264532344412;0.00769442383002739;0.271291838272796
2020-06-01;0.872787702536516;0.528123763002448;0.215612205192327
2020-06-02;0.790645316811417;0.697038554711913;0.173113341839701
2020-06-03;0.657941978363328;0.939097160849586;0.144397710439784
2020-06-04;0.999959889452285;7.86622277902197e-06;0.24287451761455
2020-06-05;1;0;0.33190515549816
2020-06-06;0.993339489553772;0.0145188240985112;0.295284506979507
2020-06-07;1;0;0.384499569466645
2020-06-08;1;0;0.670329015241797
2020-06-09;0.601132399787976;1.93814765210925e-16;1.02905062819126
2020-06-10;0.832607836999073;0.000368085453878049;1.11523363124565
2020-06-11;0.99767093512091;0.0042691428145318;1.0627302054906
2020-06-12;0.994799914127144;0.0166900956138291;0.987814886702307
2020-06-13;0.993908207079553;0.0241750400676728;0.905329399364361
2020-06-14;0.998457160426983;0.00346305302251763;0.870433191646782
2020-06-15;1;0;0.865900853369001
2020-06-16;1;0;0.902824776356055
2020-06-17;0.999406527492476;0.000968106795018908;0.898519851823682
2020-06-18;1;0;0.944213042964064
2020-06-19;0.999735694145627;0.000360386761350417;0.957515119991296
2020-06-20;0.99416287829236;0.0177522165235087;0.896819164762365
2020-06-21;0.994842817947801;0.0151840708660608;0.833773672627925
2020-06-22;0.994771118175936;0.0213475803590109;0.751303492488718
2020-06-23;0.992366491706158;0.0369227972951238;0.658683649223068
2020-06-24;0.994693170114009;0.0216702294962152;0.58692774666644
2020-06-25;1;0;0.626482081391208
2020-06-26;1;0;0.718421773932333
2020-06-27;0.99718856942383;0.00673321834995137;0.692793395776356
2020-06-28;0.996393959961251;0.00841329045210504;0.655888719527361
2020-06-29;1;0;0.745499602034231
2020-06-30;0.996103813489383;0.00851100058639387;0.711570445418904
2020-07-01;1;0;0.733934633501486
2020-07-02;1;0;0.769348625138079
2020-07-03;1;0;0.912181703483739
2020-07-04;0.994486045710651;0.0207322662643605;0.839311868727849
2020-07-05;0.993065935384068;0.0319805229669189;0.748429690801604
2020-07-06;0.999994944591765;8.69268536048592e-06;0.764087528749263
2020-07-07;0.992667467628277;0.0296865818209319;0.687403880924861
2020-07-08;0.992825545446732;0.0306682812542286;0.608363931007475
2020-07-09;0.992613471579546;0.0330601475553485;0.526598446536348
2020-07-10;0.992939124281907;0.0339969723039794;0.437976151196823
2020-07-11;1;0;0.474423904330199
2020-07-12;0.994355283778406;0.0253193182259851;0.400444564136539
2020-07-13;0.997495535980932;0.0101968370157137;0.33357270856588
2020-07-14;1;0;0.370219278451979
2020-07-15;1;0;0.388004365637733
2020-07-16;1;0;0.389237557936563
2020-07-17;0.993793087410746;0.023787660504856;0.322690633795091
2020-07-18;0.997883692007033;0.00430114107538807;0.288846062953845
2020-07-19;0.996418534784483;0.0106620161468512;0.235796826370461
2020-07-20;0.905891388244037;0.347901924249406;0.172288287069775
2020-07-21;0.785008865919448;0.587191743518175;0.142411773833334
2020-07-22;0.896382524621335;0.100209927798862;0.203948150807556
2020-07-23;0.998522069098714;0.00141654673094963;0.533877755046616
2020-07-24;1;0;0.846631407949183
